4408
21973
25895
26274
12483
6460
48093
11050
16556
18532
18541
5285
4957
20387
11424
10214
13250
11072
28903
21033
27434
22099
12449
18934
11594
5086
38356
9267
12932
7911
5671
17907
44057
11221
15733
12394
6066
7345
13949
3256
22239
32976
22019
19612
2405
22014
10029
26511
44316
31797
49917
14310
107786
39176
17937
2139
16263
17856
21103
15965
8151
13580
5214
8128
58632
3750
12087
11272
13962
4235
5624
26159
1005
927
12245
36776
15243
29182
13149
16046
15575
36250
5091
8264
12500
11660
1048
25297
16706
15060
10760
2316
3916
8139
109031
8257
17143
10974
3997
23900
782
17334
9467
2151
24783
4292
14828
1159
3217
34425
7513
34364
28119
9499
12298
6490
14752
15340
19220
7948
24125
10010
1221
23972
4000
13108
563
21275
11466
12392
25152
4373
11755
4169
11902
19074
13714
49753
37979
10387
19627
16692
9855
42749
3594
23026
23921
9164
16571
15812
30194
2531
12235
2241
27435
12615
16531
9889
14601
13892
6243
26676
11724
17813
30095
13046
10350
13439
4497
44958
7645
10887
7550
20982
35528
27252
12465
9623
1512
13685
19828
2778
8912
32203
19429
10462
6326
23115
43897
18808
12243
6663
8009
4197
7882
31181
29264
2412
115571
5515
5940
31322
22342
26210
24525
6152
26090
14506
32277
12419
5184
4244
4788
10929
36498
14989
6381
19168
9578
4861
25021
15415
1496
99208
11393
12133
10611
6252
26414
25013
18299
5623
8546
18904
12334
22337
69139
22130
11612
13353
12964
17252
3664
9835
8764
14527
23285
38268
15379
7939
3957
7771
35527
27790
20291
16058
25612
7647
7366
28270
3419
35276
13622
1946
19113
53839
15999
22571
9471
1141
6988
1944
25232
27253
5819
7616
43795
27103
10430
34437
23403
2620
9890
7697
32814
16287
23055
22920
2421
607
42131
7898
24127
2522
10725
19811
9072
11633
1802
85866
11358
10411
9284
33143
20611
8945
2566
34914
27711
9523
14172
7772
2782
9710
18459
64415
1875
8810
22835
7445
2664
13373
45158
31731
14034
18850
9455
12811
393
18299
13231
44821
6264
34379
5373
11740
8607
31311
3905
16853
11994
11909
8557
19504
19545
15873
13417
3421
16486
18122
3320
4628
13209
6315
3266
4569
22029
24740
26307
14560
97955
27713
1061
9439
39489
5088
3970
14382
11542
25378
25611
14932
6884
20737
26366
7376
73430
13191
14295
40697
8692
9733
18311
25533
1472
14652
23977
5079
4975
17814
8787
16318
30011
20822
10204
18887
11531
35605
10239
87586
29158
13473
15445
2942
8872
50475
40908
10481
25283
37435
22756
5889
19440
11928
6843
10812
44089
1593
19302
20436
16194
6122
6655
4579
19031
5850
9654
2882
26264
1292
13326
1976
30703
7674
12449
18335
3384
