21504
7952
10562
15775
18516
48491
5829
16538
14416
19794
22006
9715
14986
9892
40200
14807
6250
33974
3902
100340
20529
21714
26205
39017
25690
16646
13067
15644
27088
10826
23814
40437
5628
6158
20104
10731
33911
64381
78571
45892
24415
62688
8137
16377
16433
21273
8607
8158
13911
10590
80418
11088
27177
14790
21203
36683
24433
35711
6960
3150
7713
5323
62362
8539
16162
22940
24470
5521
41539
17489
55799
27107
14384
13640
9379
16356
29855
47853
1403
7005
14873
18640
36846
23174
9832
19718
7159
3156
52639
12335
13313
14032
38442
27653
30759
11323
15900
7296
15725
19315
18074
22277
35171
20703
36885
40323
16966
11058
10715
20854
17760
8721
28005
32218
11060
25486
18149
39299
25302
13131
18942
23292
16020
37235
10951
38267
25575
23460
19049
8085
24353
8985
36276
36082
7652
40122
5091
6123
2613
9356
13369
21111
25114
38563
13827
16452
37084
15646
48228
2269
17452
22595
5566
19151
39930
3065
25370
34382
88873
10758
53172
19414
48340
3379
44195
17844
21610
12137
26458
12949
23712
37145
32560
30633
15754
29283
2691
31144
22605
7791
16773
13801
1912
51782
5322
15362
45447
22533
24156
12134
14527
18394
10686
18430
27000
3786
4770
21386
12287
9228
29904
33008
10219
67417
17238
35980
27556
9110
9705
39868
12791
8370
12973
6342
28114
17805
12088
14205
7373
9293
9522
15524
1743
24547
17357
9209
28250
23102
14690
11117
41056
7943
19660
11370
21876
18222
8704
12473
18956
41416
76698
18479
9947
12848
6998
30402
32574
71975
42896
21616
6314
32690
9622
4299
32675
12864
17927
34881
35017
28317
16697
24946
5307
26740
7676
33846
6178
25528
11147
46912
19472
8585
22057
21784
24440
32860
35468
17731
62760
18430
2683
14396
26035
8882
4806
12385
16621
6287
8213
17435
4481
3644
4822
4134
14151
12332
7294
33645
33983
39140
23764
3741
23247
6824
25231
27858
6165
36373
5627
45468
21902
22146
19125
27239
19799
17266
4830
29885
20509
19030
27619
65448
45722
15761
34177
8841
17354
14379
3476
17361
5404
16604
32983
24569
17091
31599
14870
20699
22233
5183
13062
8739
37969
5706
24969
7027
9238
20193
70141
29353
3984
10107
6109
10098
94291
1584
48128
8985
68038
5568
21294
24171
18695
14200
8416
23887
12202
28183
13203
3573
18807
6894
21735
9604
12105
13197
5127
36024
3182
2176
4346
16604
42661
26253
22586
31246
24539
5641
8883
11941
12524
22121
28079
13799
29306
32970
16765
11241
46846
24003
19912
25719
