263
388
909
1125
332
1191
566
726
4052
941
292
296
571
366
1064
4111
1591
852
1519
2446
2744
791
1236
4187
838
2585
1210
564
583
6370
1072
832
1419
1887
6438
2306
345
971
895
3605
2072
2444
1448
659
3421
1350
421
3302
1232
969
1961
918
3122
1046
841
1480
1254
1020
2198
1664
1569
1348
744
713
630
1247
1872
393
528
363
891
3105
3801
511
1590
2687
893
431
3710
390
472
4461
2041
2301
1649
3030
3792
1146
3818
470
294
2033
2460
2297
2103
793
429
2681
1443
2124
251
2729
8473
2497
1907
1107
961
1125
3228
3103
3173
1240
1216
625
1008
130
974
532
1274
2567
550
975
960
412
2345
583
3396
1506
491
364
669
850
803
673
1849
1353
1915
790
6353
887
530
427
499
1224
3711
3880
472
1518
413
480
286
570
1228
641
3921
1015
466
566
241
5143
1893
1097
797
1047
632
1094
1620
854
838
200
758
5239
425
322
600
1000
4598
2609
426
1820
482
546
3692
1597
3718
2367
982
2035
2980
612
1238
2368
800
1150
1084
404
1593
735
1105
545
2222
830
5066
5937
1185
1525
1172
1009
457
2137
465
669
1942
1559
250
615
981
907
721
2497
2486
170
400
1519
567
3441
2422
6179
1550
2254
1423
5158
4768
866
900
236
891
1671
627
454
2149
1260
531
874
3622
494
9005
554
170
604
362
6957
752
1802
445
526
1162
748
573
3443
599
3061
1720
1865
733
2521
541
1575
679
945
680
408
953
2776
349
2256
769
1464
513
749
951
917
4168
2285
1621
2209
2848
3374
708
966
1962
4606
1136
763
2048
4862
797
1819
562
1641
5524
3650
1595
715
3091
1462
3751
3655
1277
974
1616
1751
1268
863
1814
2166
1012
843
560
263
796
398
614
1280
1160
1750
536
1124
598
3599
750
2084
720
5608
3442
1123
591
3147
925
363
2003
9035
521
2899
863
2353
457
501
491
2014
1896
5326
367
3345
2659
2123
1426
4124
794
1535
1555
1354
1268
1367
1620
2439
2323
1373
2048
1222
470
1508
1954
338
2163
3330
1461
980
793
1719
1466
1027
483
3286
883
985
1127
873
2583
854
1199
382
1893
710
575
698
776
682
2879
1016
4010
3143
3041
372
946
1787
844
899
844
467
2702
707
1153
2548
4256
1473
886
494
1839
516
1003
1940
438
1260
1805
3003
1251
2140
4886
138
2469
1111
1081
2780
472
818
78
714
1172
601
850
1257
1621
1056
687
710
451
767
1385
1273
1195
887
239
584
763
2358
791
649
1172
439
639
526
1926
1014
1517
2946
513
3048
3412
1726
436
1493
1463
558
1404
1368
6464
1093
1130
2240
1064
1161
677
861
2242
582
754
3410
496
1489
5369
588
1967
923
2771
3977
3204
1299
813
500
1265
3456
474
3020
3393
997
643
2088
987
1123
636
809
695
2425
328
1765
864
1330
4524
1366
1216
462
4261
371
1893
1095
542
571
2338
353
1077
1963
668
2515
239
787
768
503
1257
